Model,Feature_Groups,MAE,MSE,R² Score
ARDRegression,"('HSV', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Chroma')",5.371718225037061,41.13752674017309,0.7376292831775828
ARDRegression,"('Lab', 'HSV', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Chroma')",5.371718225037061,41.13752674017309,0.7376292831775828
ARDRegression,"('LBP', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",5.371718954444923,41.13755218575708,0.7376291208883876
ARDRegression,"('Lab', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",5.371718954444923,41.13755218575708,0.7376291208883876
ARDRegression,"('HSV', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",5.371718954444923,41.13755218575708,0.7376291208883876
ARDRegression,"('RGB', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",5.371718954444923,41.13755218575708,0.7376291208883876
ARDRegression,"('GLCM', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",5.371718954444923,41.13755218575708,0.7376291208883876
ARDRegression,"('Lab', 'HSV', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",5.371718954444923,41.13755218575708,0.7376291208883876
ARDRegression,"('Lab', 'RGB', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",5.371718954444923,41.13755218575708,0.7376291208883876
ARDRegression,"('Lab', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",5.371718954444923,41.13755218575708,0.7376291208883876
ARDRegression,"('HSV', 'RGB', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",5.371718954444923,41.13755218575708,0.7376291208883876
ARDRegression,"('HSV', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",5.371718954444923,41.13755218575708,0.7376291208883876
ARDRegression,"('RGB', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",5.371718954444923,41.13755218575708,0.7376291208883876
ARDRegression,"('Lab', 'HSV', 'RGB', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",5.371718954444923,41.13755218575708,0.7376291208883876
ARDRegression,"('Lab', 'HSV', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",5.371718954444923,41.13755218575708,0.7376291208883876
ARDRegression,"('Lab', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",5.371718954444923,41.13755218575708,0.7376291208883876
ARDRegression,"('HSV', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",5.371718954444923,41.13755218575708,0.7376291208883876
ARDRegression,"('Lab', 'HSV', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",5.371718954444923,41.13755218575708,0.7376291208883876
ARDRegression,"('LBP', 'Yellow', 'Cyan', 'Brightness', 'Chroma')",5.371721542484842,41.137588437979815,0.7376288896756138
ARDRegression,"('Lab', 'LBP', 'Yellow', 'Cyan', 'Brightness', 'Chroma')",5.371721542484842,41.137588437979815,0.7376288896756138
ARDRegression,"('HSV', 'LBP', 'Yellow', 'Cyan', 'Brightness', 'Chroma')",5.371721542484842,41.137588437979815,0.7376288896756138
ARDRegression,"('RGB', 'LBP', 'Yellow', 'Cyan', 'Brightness', 'Chroma')",5.371721542484842,41.137588437979815,0.7376288896756138
ARDRegression,"('GLCM', 'LBP', 'Yellow', 'Cyan', 'Brightness', 'Chroma')",5.371721542484842,41.137588437979815,0.7376288896756138
ARDRegression,"('Lab', 'HSV', 'LBP', 'Yellow', 'Cyan', 'Brightness', 'Chroma')",5.371721542484842,41.137588437979815,0.7376288896756138
ARDRegression,"('Lab', 'RGB', 'LBP', 'Yellow', 'Cyan', 'Brightness', 'Chroma')",5.371721542484842,41.137588437979815,0.7376288896756138
ARDRegression,"('Lab', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Brightness', 'Chroma')",5.371721542484842,41.137588437979815,0.7376288896756138
ARDRegression,"('HSV', 'RGB', 'LBP', 'Yellow', 'Cyan', 'Brightness', 'Chroma')",5.371721542484842,41.137588437979815,0.7376288896756138
ARDRegression,"('HSV', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Brightness', 'Chroma')",5.371721542484842,41.137588437979815,0.7376288896756138
ARDRegression,"('RGB', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Brightness', 'Chroma')",5.371721542484842,41.137588437979815,0.7376288896756138
ARDRegression,"('Lab', 'HSV', 'RGB', 'LBP', 'Yellow', 'Cyan', 'Brightness', 'Chroma')",5.371721542484842,41.137588437979815,0.7376288896756138
ARDRegression,"('Lab', 'HSV', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Brightness', 'Chroma')",5.371721542484842,41.137588437979815,0.7376288896756138
ARDRegression,"('Lab', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Brightness', 'Chroma')",5.371721542484842,41.137588437979815,0.7376288896756138
ARDRegression,"('HSV', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Brightness', 'Chroma')",5.371721542484842,41.137588437979815,0.7376288896756138
ARDRegression,"('Lab', 'HSV', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Brightness', 'Chroma')",5.371721542484842,41.137588437979815,0.7376288896756138
ARDRegression,"('LBP', 'Yellow', 'Chroma')",5.371795977780519,41.138328623320554,0.7376241688531964
ARDRegression,"('Lab', 'LBP', 'Yellow', 'Chroma')",5.371795977780519,41.138328623320554,0.7376241688531964
ARDRegression,"('HSV', 'LBP', 'Yellow', 'Chroma')",5.371795977780519,41.138328623320554,0.7376241688531964
ARDRegression,"('RGB', 'LBP', 'Yellow', 'Chroma')",5.371795977780519,41.138328623320554,0.7376241688531964
ARDRegression,"('GLCM', 'LBP', 'Yellow', 'Chroma')",5.371795977780519,41.138328623320554,0.7376241688531964
ARDRegression,"('Lab', 'HSV', 'LBP', 'Yellow', 'Chroma')",5.371795977780519,41.138328623320554,0.7376241688531964
ARDRegression,"('Lab', 'RGB', 'LBP', 'Yellow', 'Chroma')",5.371795977780519,41.138328623320554,0.7376241688531964
ARDRegression,"('Lab', 'GLCM', 'LBP', 'Yellow', 'Chroma')",5.371795977780519,41.138328623320554,0.7376241688531964
ARDRegression,"('HSV', 'RGB', 'LBP', 'Yellow', 'Chroma')",5.371795977780519,41.138328623320554,0.7376241688531964
ARDRegression,"('HSV', 'GLCM', 'LBP', 'Yellow', 'Chroma')",5.371795977780519,41.138328623320554,0.7376241688531964
ARDRegression,"('RGB', 'GLCM', 'LBP', 'Yellow', 'Chroma')",5.371795977780519,41.138328623320554,0.7376241688531964
ARDRegression,"('Lab', 'HSV', 'RGB', 'LBP', 'Yellow', 'Chroma')",5.371795977780519,41.138328623320554,0.7376241688531964
ARDRegression,"('Lab', 'HSV', 'GLCM', 'LBP', 'Yellow', 'Chroma')",5.371795977780519,41.138328623320554,0.7376241688531964
ARDRegression,"('Lab', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Chroma')",5.371795977780519,41.138328623320554,0.7376241688531964
ARDRegression,"('HSV', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Chroma')",5.371795977780519,41.138328623320554,0.7376241688531964
ARDRegression,"('Lab', 'HSV', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Chroma')",5.371795977780519,41.138328623320554,0.7376241688531964
ARDRegression,"('LBP', 'Yellow', 'Magenta', 'Brightness', 'Chroma')",5.3717955847808545,41.13834190048688,0.737624084172859
ARDRegression,"('Lab', 'LBP', 'Yellow', 'Magenta', 'Brightness', 'Chroma')",5.3717955847808545,41.13834190048688,0.737624084172859
ARDRegression,"('HSV', 'LBP', 'Yellow', 'Magenta', 'Brightness', 'Chroma')",5.3717955847808545,41.13834190048688,0.737624084172859
ARDRegression,"('RGB', 'LBP', 'Yellow', 'Magenta', 'Brightness', 'Chroma')",5.3717955847808545,41.13834190048688,0.737624084172859
ARDRegression,"('GLCM', 'LBP', 'Yellow', 'Magenta', 'Brightness', 'Chroma')",5.3717955847808545,41.13834190048688,0.737624084172859
ARDRegression,"('Lab', 'HSV', 'LBP', 'Yellow', 'Magenta', 'Brightness', 'Chroma')",5.3717955847808545,41.13834190048688,0.737624084172859
ARDRegression,"('Lab', 'RGB', 'LBP', 'Yellow', 'Magenta', 'Brightness', 'Chroma')",5.3717955847808545,41.13834190048688,0.737624084172859
ARDRegression,"('Lab', 'GLCM', 'LBP', 'Yellow', 'Magenta', 'Brightness', 'Chroma')",5.3717955847808545,41.13834190048688,0.737624084172859
ARDRegression,"('HSV', 'RGB', 'LBP', 'Yellow', 'Magenta', 'Brightness', 'Chroma')",5.3717955847808545,41.13834190048688,0.737624084172859
ARDRegression,"('HSV', 'GLCM', 'LBP', 'Yellow', 'Magenta', 'Brightness', 'Chroma')",5.3717955847808545,41.13834190048688,0.737624084172859
ARDRegression,"('RGB', 'GLCM', 'LBP', 'Yellow', 'Magenta', 'Brightness', 'Chroma')",5.3717955847808545,41.13834190048688,0.737624084172859
ARDRegression,"('Lab', 'HSV', 'RGB', 'LBP', 'Yellow', 'Magenta', 'Brightness', 'Chroma')",5.3717955847808545,41.13834190048688,0.737624084172859
ARDRegression,"('Lab', 'HSV', 'GLCM', 'LBP', 'Yellow', 'Magenta', 'Brightness', 'Chroma')",5.3717955847808545,41.13834190048688,0.737624084172859
ARDRegression,"('Lab', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Magenta', 'Brightness', 'Chroma')",5.3717955847808545,41.13834190048688,0.737624084172859
ARDRegression,"('HSV', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Magenta', 'Brightness', 'Chroma')",5.3717955847808545,41.13834190048688,0.737624084172859
ARDRegression,"('Lab', 'HSV', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Magenta', 'Brightness', 'Chroma')",5.3717955847808545,41.13834190048688,0.737624084172859
ARDRegression,"('LBP', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",5.37179690444623,41.13837333321984,0.737623883698272
ARDRegression,"('Lab', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",5.37179690444623,41.13837333321984,0.737623883698272
ARDRegression,"('HSV', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",5.37179690444623,41.13837333321984,0.737623883698272
ARDRegression,"('RGB', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",5.37179690444623,41.13837333321984,0.737623883698272
ARDRegression,"('GLCM', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",5.37179690444623,41.13837333321984,0.737623883698272
ARDRegression,"('Lab', 'HSV', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",5.37179690444623,41.13837333321984,0.737623883698272
ARDRegression,"('Lab', 'RGB', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",5.37179690444623,41.13837333321984,0.737623883698272
ARDRegression,"('Lab', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",5.37179690444623,41.13837333321984,0.737623883698272
ARDRegression,"('HSV', 'RGB', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",5.37179690444623,41.13837333321984,0.737623883698272
ARDRegression,"('HSV', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",5.37179690444623,41.13837333321984,0.737623883698272
ARDRegression,"('RGB', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",5.37179690444623,41.13837333321984,0.737623883698272
ARDRegression,"('Lab', 'HSV', 'RGB', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",5.37179690444623,41.13837333321984,0.737623883698272
ARDRegression,"('Lab', 'HSV', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",5.37179690444623,41.13837333321984,0.737623883698272
ARDRegression,"('Lab', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",5.37179690444623,41.13837333321984,0.737623883698272
ARDRegression,"('HSV', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",5.37179690444623,41.13837333321984,0.737623883698272
ARDRegression,"('Lab', 'HSV', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",5.37179690444623,41.13837333321984,0.737623883698272
ARDRegression,"('LBP', 'Yellow', 'Magenta', 'Brightness')",5.366364257208566,41.30040063228686,0.7365904910281313
ARDRegression,"('Lab', 'LBP', 'Yellow', 'Magenta', 'Brightness')",5.366364257208566,41.30040063228686,0.7365904910281313
ARDRegression,"('HSV', 'LBP', 'Yellow', 'Magenta', 'Brightness')",5.366364257208566,41.30040063228686,0.7365904910281313
ARDRegression,"('RGB', 'LBP', 'Yellow', 'Magenta', 'Brightness')",5.366364257208566,41.30040063228686,0.7365904910281313
ARDRegression,"('GLCM', 'LBP', 'Yellow', 'Magenta', 'Brightness')",5.366364257208566,41.30040063228686,0.7365904910281313
ARDRegression,"('Lab', 'HSV', 'LBP', 'Yellow', 'Magenta', 'Brightness')",5.366364257208566,41.30040063228686,0.7365904910281313
ARDRegression,"('Lab', 'RGB', 'LBP', 'Yellow', 'Magenta', 'Brightness')",5.366364257208566,41.30040063228686,0.7365904910281313
ARDRegression,"('Lab', 'GLCM', 'LBP', 'Yellow', 'Magenta', 'Brightness')",5.366364257208566,41.30040063228686,0.7365904910281313
ARDRegression,"('HSV', 'RGB', 'LBP', 'Yellow', 'Magenta', 'Brightness')",5.366364257208566,41.30040063228686,0.7365904910281313
ARDRegression,"('HSV', 'GLCM', 'LBP', 'Yellow', 'Magenta', 'Brightness')",5.366364257208566,41.30040063228686,0.7365904910281313
ARDRegression,"('RGB', 'GLCM', 'LBP', 'Yellow', 'Magenta', 'Brightness')",5.366364257208566,41.30040063228686,0.7365904910281313
ARDRegression,"('Lab', 'HSV', 'RGB', 'LBP', 'Yellow', 'Magenta', 'Brightness')",5.366364257208566,41.30040063228686,0.7365904910281313
ARDRegression,"('Lab', 'HSV', 'GLCM', 'LBP', 'Yellow', 'Magenta', 'Brightness')",5.366364257208566,41.30040063228686,0.7365904910281313
ARDRegression,"('Lab', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Magenta', 'Brightness')",5.366364257208566,41.30040063228686,0.7365904910281313
ARDRegression,"('HSV', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Magenta', 'Brightness')",5.366364257208566,41.30040063228686,0.7365904910281313
ARDRegression,"('Lab', 'HSV', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Magenta', 'Brightness')",5.366364257208566,41.30040063228686,0.7365904910281313
ARDRegression,"('LBP', 'Magenta', 'Brightness')",5.366357970378679,41.30042694729056,0.7365903231938706
ARDRegression,"('Lab', 'LBP', 'Magenta', 'Brightness')",5.366357970378679,41.30042694729056,0.7365903231938706
ARDRegression,"('HSV', 'LBP', 'Magenta', 'Brightness')",5.366357970378679,41.30042694729056,0.7365903231938706
ARDRegression,"('RGB', 'LBP', 'Magenta', 'Brightness')",5.366357970378679,41.30042694729056,0.7365903231938706
ARDRegression,"('GLCM', 'LBP', 'Magenta', 'Brightness')",5.366357970378679,41.30042694729056,0.7365903231938706
ARDRegression,"('Lab', 'HSV', 'LBP', 'Magenta', 'Brightness')",5.366357970378679,41.30042694729056,0.7365903231938706
ARDRegression,"('Lab', 'RGB', 'LBP', 'Magenta', 'Brightness')",5.366357970378679,41.30042694729056,0.7365903231938706
ARDRegression,"('Lab', 'GLCM', 'LBP', 'Magenta', 'Brightness')",5.366357970378679,41.30042694729056,0.7365903231938706
ARDRegression,"('HSV', 'RGB', 'LBP', 'Magenta', 'Brightness')",5.366357970378679,41.30042694729056,0.7365903231938706
ARDRegression,"('HSV', 'GLCM', 'LBP', 'Magenta', 'Brightness')",5.366357970378679,41.30042694729056,0.7365903231938706
ARDRegression,"('RGB', 'GLCM', 'LBP', 'Magenta', 'Brightness')",5.366357970378679,41.30042694729056,0.7365903231938706
ARDRegression,"('Lab', 'HSV', 'RGB', 'LBP', 'Magenta', 'Brightness')",5.366357970378679,41.30042694729056,0.7365903231938706
ARDRegression,"('Lab', 'HSV', 'GLCM', 'LBP', 'Magenta', 'Brightness')",5.366357970378679,41.30042694729056,0.7365903231938706
ARDRegression,"('Lab', 'RGB', 'GLCM', 'LBP', 'Magenta', 'Brightness')",5.366357970378679,41.30042694729056,0.7365903231938706
ARDRegression,"('HSV', 'RGB', 'GLCM', 'LBP', 'Magenta', 'Brightness')",5.366357970378679,41.30042694729056,0.7365903231938706
ARDRegression,"('Lab', 'HSV', 'RGB', 'GLCM', 'LBP', 'Magenta', 'Brightness')",5.366357970378679,41.30042694729056,0.7365903231938706
ARDRegression,"('LBP', 'Chroma')",5.3982383212059615,41.3071965133929,0.7365471476300585
ARDRegression,"('Lab', 'LBP', 'Chroma')",5.3982383212059615,41.3071965133929,0.7365471476300585
ARDRegression,"('HSV', 'LBP', 'Chroma')",5.3982383212059615,41.3071965133929,0.7365471476300585
ARDRegression,"('RGB', 'LBP', 'Chroma')",5.3982383212059615,41.3071965133929,0.7365471476300585
ARDRegression,"('GLCM', 'LBP', 'Chroma')",5.3982383212059615,41.3071965133929,0.7365471476300585
ARDRegression,"('Lab', 'HSV', 'LBP', 'Chroma')",5.3982383212059615,41.3071965133929,0.7365471476300585
ARDRegression,"('Lab', 'RGB', 'LBP', 'Chroma')",5.3982383212059615,41.3071965133929,0.7365471476300585
ARDRegression,"('Lab', 'GLCM', 'LBP', 'Chroma')",5.3982383212059615,41.3071965133929,0.7365471476300585
ARDRegression,"('HSV', 'RGB', 'LBP', 'Chroma')",5.3982383212059615,41.3071965133929,0.7365471476300585
ARDRegression,"('HSV', 'GLCM', 'LBP', 'Chroma')",5.3982383212059615,41.3071965133929,0.7365471476300585
ARDRegression,"('RGB', 'GLCM', 'LBP', 'Chroma')",5.3982383212059615,41.3071965133929,0.7365471476300585
ARDRegression,"('Lab', 'HSV', 'RGB', 'LBP', 'Chroma')",5.3982383212059615,41.3071965133929,0.7365471476300585
ARDRegression,"('Lab', 'HSV', 'GLCM', 'LBP', 'Chroma')",5.3982383212059615,41.3071965133929,0.7365471476300585
ARDRegression,"('Lab', 'RGB', 'GLCM', 'LBP', 'Chroma')",5.3982383212059615,41.3071965133929,0.7365471476300585
ARDRegression,"('HSV', 'RGB', 'GLCM', 'LBP', 'Chroma')",5.3982383212059615,41.3071965133929,0.7365471476300585
ARDRegression,"('Lab', 'HSV', 'RGB', 'GLCM', 'LBP', 'Chroma')",5.3982383212059615,41.3071965133929,0.7365471476300585
ARDRegression,"('LBP', 'Yellow', 'Magenta')",5.289246916667892,41.394839330545864,0.7359881711775849
ARDRegression,"('Lab', 'LBP', 'Yellow', 'Magenta')",5.289246916667892,41.394839330545864,0.7359881711775849
ARDRegression,"('HSV', 'LBP', 'Yellow', 'Magenta')",5.289246916667892,41.394839330545864,0.7359881711775849
ARDRegression,"('RGB', 'LBP', 'Yellow', 'Magenta')",5.289246916667892,41.394839330545864,0.7359881711775849
ARDRegression,"('GLCM', 'LBP', 'Yellow', 'Magenta')",5.289246916667892,41.394839330545864,0.7359881711775849
ARDRegression,"('Lab', 'HSV', 'LBP', 'Yellow', 'Magenta')",5.289246916667892,41.394839330545864,0.7359881711775849
ARDRegression,"('Lab', 'RGB', 'LBP', 'Yellow', 'Magenta')",5.289246916667892,41.394839330545864,0.7359881711775849
ARDRegression,"('Lab', 'GLCM', 'LBP', 'Yellow', 'Magenta')",5.289246916667892,41.394839330545864,0.7359881711775849
ARDRegression,"('HSV', 'RGB', 'LBP', 'Yellow', 'Magenta')",5.289246916667892,41.394839330545864,0.7359881711775849
ARDRegression,"('HSV', 'GLCM', 'LBP', 'Yellow', 'Magenta')",5.289246916667892,41.394839330545864,0.7359881711775849
ARDRegression,"('RGB', 'GLCM', 'LBP', 'Yellow', 'Magenta')",5.289246916667892,41.394839330545864,0.7359881711775849
ARDRegression,"('Lab', 'HSV', 'RGB', 'LBP', 'Yellow', 'Magenta')",5.289246916667892,41.394839330545864,0.7359881711775849
ARDRegression,"('Lab', 'HSV', 'GLCM', 'LBP', 'Yellow', 'Magenta')",5.289246916667892,41.394839330545864,0.7359881711775849
ARDRegression,"('Lab', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Magenta')",5.289246916667892,41.394839330545864,0.7359881711775849
ARDRegression,"('HSV', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Magenta')",5.289246916667892,41.394839330545864,0.7359881711775849
ARDRegression,"('Lab', 'HSV', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Magenta')",5.289246916667892,41.394839330545864,0.7359881711775849
ARDRegression,"('LBP', 'Brightness')",5.353585045136077,41.54266273486936,0.7350453694189751
ARDRegression,"('Lab', 'LBP', 'Brightness')",5.353585045136077,41.54266273486936,0.7350453694189751
ARDRegression,"('HSV', 'LBP', 'Brightness')",5.353585045136077,41.54266273486936,0.7350453694189751
ARDRegression,"('RGB', 'LBP', 'Brightness')",5.353585045136077,41.54266273486936,0.7350453694189751
ARDRegression,"('GLCM', 'LBP', 'Brightness')",5.353585045136077,41.54266273486936,0.7350453694189751
ARDRegression,"('Lab', 'HSV', 'LBP', 'Brightness')",5.353585045136077,41.54266273486936,0.7350453694189751
ARDRegression,"('Lab', 'RGB', 'LBP', 'Brightness')",5.353585045136077,41.54266273486936,0.7350453694189751
ARDRegression,"('Lab', 'GLCM', 'LBP', 'Brightness')",5.353585045136077,41.54266273486936,0.7350453694189751
ARDRegression,"('HSV', 'RGB', 'LBP', 'Brightness')",5.353585045136077,41.54266273486936,0.7350453694189751
ARDRegression,"('HSV', 'GLCM', 'LBP', 'Brightness')",5.353585045136077,41.54266273486936,0.7350453694189751
ARDRegression,"('RGB', 'GLCM', 'LBP', 'Brightness')",5.353585045136077,41.54266273486936,0.7350453694189751
ARDRegression,"('Lab', 'HSV', 'RGB', 'LBP', 'Brightness')",5.353585045136077,41.54266273486936,0.7350453694189751
ARDRegression,"('Lab', 'HSV', 'GLCM', 'LBP', 'Brightness')",5.353585045136077,41.54266273486936,0.7350453694189751
ARDRegression,"('Lab', 'RGB', 'GLCM', 'LBP', 'Brightness')",5.353585045136077,41.54266273486936,0.7350453694189751
ARDRegression,"('HSV', 'RGB', 'GLCM', 'LBP', 'Brightness')",5.353585045136077,41.54266273486936,0.7350453694189751
ARDRegression,"('Lab', 'HSV', 'RGB', 'GLCM', 'LBP', 'Brightness')",5.353585045136077,41.54266273486936,0.7350453694189751
ARDRegression,"('LBP', 'Yellow', 'Brightness')",5.3535925276455565,41.54277948951216,0.7350446247704328
ARDRegression,"('Lab', 'LBP', 'Yellow', 'Brightness')",5.3535925276455565,41.54277948951216,0.7350446247704328
ARDRegression,"('HSV', 'LBP', 'Yellow', 'Brightness')",5.3535925276455565,41.54277948951216,0.7350446247704328
ARDRegression,"('RGB', 'LBP', 'Yellow', 'Brightness')",5.3535925276455565,41.54277948951216,0.7350446247704328
ARDRegression,"('GLCM', 'LBP', 'Yellow', 'Brightness')",5.3535925276455565,41.54277948951216,0.7350446247704328
ARDRegression,"('Lab', 'HSV', 'LBP', 'Yellow', 'Brightness')",5.3535925276455565,41.54277948951216,0.7350446247704328
ARDRegression,"('Lab', 'RGB', 'LBP', 'Yellow', 'Brightness')",5.3535925276455565,41.54277948951216,0.7350446247704328
ARDRegression,"('Lab', 'GLCM', 'LBP', 'Yellow', 'Brightness')",5.3535925276455565,41.54277948951216,0.7350446247704328
ARDRegression,"('HSV', 'RGB', 'LBP', 'Yellow', 'Brightness')",5.3535925276455565,41.54277948951216,0.7350446247704328
ARDRegression,"('HSV', 'GLCM', 'LBP', 'Yellow', 'Brightness')",5.3535925276455565,41.54277948951216,0.7350446247704328
